-1.24109 -1.24109 -1.21769 -1.21769 -1.21767 -1.21767 -1.21765 -1.21765 -1.21012 -1.21012 -1.21012 -1.21012 -1.21012 -1.21012 -1.16786 -1.16786 -1.16786 -1.16786 -1.16786 -1.16786 -1.16232 -1.16232 -1.16231 -1.16231 -1.16231 -1.16231 -1.14012 -1.14012 -1.14007 -1.14007 -1.14003 -1.14003 -1.11266 -1.11266 -1.11261 -1.11261 -1.11256 -1.11256 -1.10624 -1.10624 -1.10624 -1.10624 -1.10624 -1.10624 -1.09211 -1.09211 -1.09205 -1.09205 -1.09199 -1.09199 -1.09052 -1.09052 -1.09052 -1.09052 -1.09052 -1.09052 -1.06871 -1.06871 -1.06871 -1.06871 -1.06871 -1.06871 -1.0319 -1.0319 -1.03188 -1.03188 -1.03186 -1.03186 -1.02787 -1.02787 -1.02787 -1.02787 -1.02787 -1.02787 -1.01761 -1.01761 -1.01761 -1.01761 -1.01761 -1.01761 -1.00674 -1.00674 -1.0067 -1.0067 -1.00666 -1.00666 -0.990581 -0.990581 -0.99058 -0.99058 -0.990579 -0.990579 -0.966496 -0.966496 -0.966479 -0.966479 -0.966474 -0.966474 -0.932246 -0.932246 -0.932243 -0.932243 -0.932237 -0.932237 -0.918318 -0.918318 -0.918318 -0.918318 -0.918318 -0.918318 -0.908125 -0.908125 -0.908125 -0.908125 -0.908125 -0.908125 -0.865234 -0.865234 -0.865234 -0.865234 -0.865217 -0.865217 -0.85958 -0.859579 -0.859506 -0.859506 -0.859433 -0.859432 -0.833664 -0.833664 -0.833657 -0.833657 -0.833638 -0.833638 -0.816238 -0.816238 -0.816225 -0.816225 -0.816215 -0.816215 -0.797279 -0.797279 -0.797273 -0.797273 -0.797272 -0.797272 -0.769095 -0.769095 -0.769095 -0.769095 -0.769082 -0.769082 -0.746955 -0.746955 -0.746954 -0.746954 -0.746952 -0.746952 -0.737493 -0.737493 -0.737492 -0.737492 -0.737492 -0.737492 -0.700343 -0.700343 -0.700341 -0.700341 -0.699757 -0.699757 -0.672599 -0.672599 -0.672377 -0.672377 -0.672377 -0.672377 -0.62633 -0.62633 -0.626329 -0.626329 -0.626327 -0.626327 -0.608126 -0.608126 -0.60812 -0.60812 -0.607991 -0.607991 -0.586256 -0.586256 -0.586256 -0.586256 -0.586254 -0.586254 -0.564813 -0.564813 -0.5648 -0.5648 -0.563202 -0.563202 -0.523578 -0.523578 -0.522997 -0.522997 -0.522995 -0.522995 -0.494922 -0.494922 -0.493341 -0.493341 -0.493311 -0.493311 -0.427668 -0.427668 -0.427564 -0.427564 -0.417653 -0.417653 -0.417494 -0.417494 -0.417493 -0.417493 -0.412511 -0.412511 -0.355805 -0.355805 -0.35516 -0.35516 -0.355153 -0.355153 -0.297931 -0.297931 -0.297588 -0.297588 -0.285479 -0.285479 -0.285477 -0.285477 -0.285115 -0.285115 -0.271217 -0.271217 -0.138997 -0.138997 -0.137781 -0.137781 -0.122412 -0.122412 -0.118766 -0.118766 -0.118436 -0.118436 -0.0465678 -0.0465678 0.0459495 0.0459496 0.0465156 0.0465156 0.144611 0.144611 0.215834 0.215834 0.216124 0.216124 0.219095 0.219095 0.231984 0.231984 0.233092 0.233092 0.372464 0.372464 0.384017 0.384017 0.384105 0.384105 0.384108 0.384108 0.40249 0.40249 0.4028 0.4028 0.463432 0.463432 0.463438 0.463438 0.46432 0.46432 0.498006 0.498006 0.498006 0.498006 0.498176 0.498176 0.527325 0.527325 0.539078 0.539078 0.539142 0.539142 0.572008 0.572008 0.572039 0.572039 0.574264 0.574264 0.634788 0.634788 0.634789 0.634789 0.635213 0.635213 0.656035 0.656035 0.656042 0.656042 0.656043 0.656043 0.701112 0.701112 0.70189 0.70189 0.701892 0.701892 0.715682 0.715682 0.715882 0.715882 0.715882 0.715882 0.738386 0.738386 0.739033 0.739033 0.739036 0.739036 0.748792 0.748792 0.748792 0.748792 0.749189 0.749189 0.7765 0.7765 0.7765 0.7765 0.776502 0.776502 0.82712 0.82712 0.82712 0.82712 0.827145 0.827145 0.858238 0.858239 0.85841 0.85841 0.858411 0.858411 0.875598 0.875598 0.875649 0.875649 0.87565 0.87565 0.88715 0.88715 0.88715 0.887151 0.887165 0.887165 0.918807 0.918807 0.918807 0.918807 0.918819 0.918819 0.924216 0.924216 0.924217 0.924217 0.924217 0.924217 0.967448 0.967448 0.967451 0.967451 0.967451 0.967451 0.981076 0.981076 0.981076 0.981076 0.98108 0.98108 0.994795 0.994795 0.994796 0.994796 0.994803 0.994803 1.02876 1.02876 1.02876 1.02876 1.02877 1.02877 1.04139 1.04139 1.04139 1.04139 1.04139 1.04139 1.05041 1.05041 1.05053 1.05053 1.05053 1.05053 1.05403 1.05403 1.05403 1.05403 1.05412 1.05412 1.07933 1.07933 1.07933 1.07933 1.07933 1.07933 1.09808 1.09808 1.09808 1.09808 1.09808 1.09808 1.13516 1.13516 1.13517 1.13517 1.13517 1.13517 1.15189 1.15189 1.15189 1.15189 1.15189 1.15189 1.17899 1.17899 1.17899 1.17899 1.17899 1.17899 1.19276 1.19276 1.19277 1.19277 1.19278 1.19278 1.20539 1.20539 1.20539 1.20539 1.20539 1.20539 1.20934 1.20934 1.20934 1.20934 1.20935 1.20935 1.22485 1.22485 1.22485 1.22485 1.22486 1.22486 1.23111 1.23111 1.23113 1.23113 1.23114 1.23114 1.24072 1.24072 1.24072 1.24072 1.24072 1.24072 1.26849 1.26849 1.26849 1.26849 1.26849 1.26849 1.27033 1.27033 1.27033 1.27033 1.27033 1.27033 1.28993 1.28993 1.28993 1.28993 1.28994 1.28994 1.31548 1.31549 
-1.19894 -1.19894 -1.19795 -1.19794 -1.19716 -1.19715 -1.19714 -1.19711 -1.19709 -1.19706 -1.17792 -1.17791 -1.17791 -1.17791 -1.17788 -1.17788 -1.17388 -1.17388 -1.17382 -1.17382 -1.17381 -1.17381 -1.16483 -1.16483 -1.16482 -1.16482 -1.16476 -1.16476 -1.16211 -1.16211 -1.1621 -1.1621 -1.16208 -1.16208 -1.11019 -1.11019 -1.11019 -1.11019 -1.11019 -1.11019 -1.10669 -1.10669 -1.10669 -1.10669 -1.10669 -1.10669 -1.09156 -1.09156 -1.09151 -1.09151 -1.09151 -1.09151 -1.09124 -1.09124 -1.09124 -1.09124 -1.09119 -1.09119 -1.082 -1.082 -1.082 -1.082 -1.082 -1.082 -1.08087 -1.08087 -1.08087 -1.08087 -1.08087 -1.08087 -0.989713 -0.989713 -0.989712 -0.989712 -0.989711 -0.989711 -0.973413 -0.973413 -0.973412 -0.973412 -0.973395 -0.973395 -0.971209 -0.971208 -0.971198 -0.971197 -0.971176 -0.971174 -0.970917 -0.970917 -0.970878 -0.970878 -0.970862 -0.970862 -0.966252 -0.966251 -0.96625 -0.966249 -0.966249 -0.966249 -0.93129 -0.93129 -0.931275 -0.931275 -0.931222 -0.931221 -0.930062 -0.930061 -0.930008 -0.930008 -0.929995 -0.929995 -0.899903 -0.899903 -0.899902 -0.899902 -0.899901 -0.899901 -0.856831 -0.856831 -0.856584 -0.856584 -0.856566 -0.856566 -0.8529 -0.8529 -0.852887 -0.852887 -0.851251 -0.851251 -0.849423 -0.849423 -0.847183 -0.847183 -0.847176 -0.847176 -0.844726 -0.844725 -0.844722 -0.844722 -0.843812 -0.843812 -0.758866 -0.758866 -0.758866 -0.758866 -0.758866 -0.758866 -0.758254 -0.758254 -0.758252 -0.758252 -0.758252 -0.758252 -0.715647 -0.715647 -0.715637 -0.715637 -0.714517 -0.714517 -0.712881 -0.712881 -0.711777 -0.711777 -0.711776 -0.711776 -0.694249 -0.694249 -0.694134 -0.694134 -0.694133 -0.694133 -0.686852 -0.686852 -0.686852 -0.686852 -0.686802 -0.686802 -0.641177 -0.641177 -0.641105 -0.641105 -0.641098 -0.641098 -0.586622 -0.586622 -0.583659 -0.583659 -0.58361 -0.58361 -0.575789 -0.575789 -0.575757 -0.575757 -0.572283 -0.572281 -0.57224 -0.57224 -0.572239 -0.572239 -0.570936 -0.570936 -0.457578 -0.457578 -0.457577 -0.457577 -0.457408 -0.457408 -0.455624 -0.455624 -0.454767 -0.454767 -0.454709 -0.454709 -0.451252 -0.451252 -0.451232 -0.451232 -0.451223 -0.451223 -0.441518 -0.441518 -0.441481 -0.44148 -0.441436 -0.441436 -0.358247 -0.358247 -0.324022 -0.324022 -0.323352 -0.323352 -0.257569 -0.257569 -0.257569 -0.257569 -0.256845 -0.256845 -0.219763 -0.219763 -0.219673 -0.219673 -0.212666 -0.212666 -0.197798 -0.197798 -0.18155 -0.18155 -0.18126 -0.18126 0.0234174 0.0234174 0.0245336 0.0245336 0.0356921 0.0356921 0.0580732 0.0580732 0.0684171 0.0684171 0.0694685 0.0694685 0.281733 0.281733 0.282164 0.282164 0.302307 0.302308 0.319699 0.319699 0.326241 0.326242 0.326325 0.326325 0.347649 0.347649 0.349733 0.349733 0.349754 0.349754 0.411494 0.411494 0.411984 0.411984 0.443326 0.443327 0.54709 0.54709 0.547095 0.547095 0.547381 0.547382 0.555324 0.555326 0.555329 0.555331 0.555488 0.555488 0.558097 0.558098 0.558156 0.558158 0.558535 0.558535 0.57193 0.571935 0.573972 0.573972 0.574063 0.574063 0.633031 0.633031 0.633038 0.633038 0.633038 0.633038 0.676816 0.676816 0.676818 0.676818 0.678678 0.678678 0.692858 0.69286 0.698884 0.698888 0.698888 0.698892 0.707461 0.707466 0.70747 0.707475 0.710904 0.710922 0.798959 0.798964 0.799081 0.799098 0.799099 0.799115 0.810719 0.81072 0.81072 0.81072 0.810793 0.81081 0.816962 0.816963 0.816969 0.81697 0.816973 0.816975 0.81713 0.817131 0.817133 0.817134 0.817241 0.817259 0.872153 0.87217 0.872173 0.872191 0.872555 0.872593 0.879702 0.879706 0.880214 0.880215 0.880215 0.880216 0.906381 0.906381 0.906381 0.906382 0.906382 0.906382 0.914839 0.914871 0.914872 0.914878 0.914889 0.914904 0.914981 0.914988 0.914988 0.914988 0.914989 0.915022 0.953181 0.953181 0.953181 0.953182 0.953183 0.953191 1.02326 1.02326 1.02332 1.02332 1.02332 1.02332 1.03393 1.03394 1.03394 1.03394 1.03398 1.03399 1.04502 1.04502 1.04503 1.04504 1.04504 1.04505 1.05787 1.05788 1.05788 1.05788 1.05788 1.05789 1.07302 1.07302 1.07302 1.07302 1.07302 1.07302 1.07464 1.07464 1.07464 1.07464 1.07464 1.07464 1.09447 1.0945 1.09459 1.09463 1.09463 1.09468 1.09529 1.09529 1.09529 1.0953 1.09541 1.09548 1.15131 1.15132 1.15132 1.15132 1.15133 1.15133 1.155 1.15501 1.15501 1.15501 1.15501 1.15501 1.16464 1.16464 1.16464 1.16464 1.16464 1.16464 1.20019 1.2002 1.20023 1.20023 1.20024 1.20025 1.20711 1.20711 1.20711 1.20711 1.20719 1.20719 1.20925 1.20925 1.20933 1.20933 1.20933 1.20933 1.22733 1.22735 1.22735 1.22736 1.22746 1.22749 1.22768 1.22769 1.22781 1.22781 1.22781 1.22781 1.28353 1.28353 1.28353 1.28354 1.28354 1.28355 1.29688 1.2969 1.2969 1.2969 1.2969 1.29691 1.31596 1.31596 1.31598 1.31598 1.316 1.316 1.31947 1.31947 1.32011 1.32011 
